Date,0
2025-05-22,-0.006574939356921265
2025-05-23,0.009835716851176743
2025-05-26,0.010125183485173552
2025-05-27,-0.006165184445538751
2025-05-28,-0.006254614727789906
2025-05-29,0.004329397336360921
2025-05-30,-0.007070125574643344
2025-06-02,-0.0008454813699385123
2025-06-03,-0.005847152534109727
2025-06-04,0.0013382864132310123
2025-06-05,0.00547935264736415
2025-06-06,0.009841801875778568
2025-06-09,0.004000745350365841
2025-06-10,0.002940796784778861
2025-06-11,0.0008187180655848123
2025-06-12,-0.0109671079997051
2025-06-13,-0.00844018979954627
2025-06-16,0.008034375528174898
2025-06-17,-0.005343576539250145
2025-06-18,-0.0015609998348956491
2025-06-19,0.00029879596483003957
2025-06-20,0.009250922762827463
2025-06-23,-0.003687848272078587
2025-06-24,0.0053125978248818205
2025-06-25,0.006972520872784196
2025-06-26,0.00792672551838
2025-06-27,0.0030477091729907337
2025-06-30,-0.0019410860455038336
